cik,file_date,total_word_count,H4N_Inf_Neg_count,Fin_Neg_Neg_count,pct_of_neg_words_H4N_Inf,pct_of_neg_words_Fin_Neg,tfidf_H4N_Inf,tfidf_Fin_Neg
0000065984,2021-08-06,89630,2836,731,0.03164119156532411,0.008155751422514783,4.958612603772659,7.1568994209997925
0000065984,2021-05-06,62752,2091,542,0.03332164711881693,0.008637174910759816,4.920952482337893,6.845481749069643
0000065984,2020-11-04,99597,3399,1054,0.034127533961866324,0.010582648071729069,5.47026424157517,6.412294377028655
0000065984,2020-08-05,87175,2739,799,0.03141955835962145,0.009165471752222541,5.315960233020766,5.836365120332217
0000065984,2020-05-11,60239,1706,440,0.02832052324905792,0.007304238118162652,5.237882295611582,5.286555142128151
0000065984,2019-11-05,94027,2464,666,0.02620523892073553,0.0070830718836079,5.542678212869561,5.665104969239537
0000065984,2019-08-06,83546,2223,565,0.026608096138654155,0.006762741483733512,5.534334420562131,5.717884334509264
0000065984,2019-05-03,28452,1411,335,0.04959229579642908,0.011774216223815548,5.073494396015423,5.296204142202681
0000065984,2018-11-06,49534,2703,718,0.054568579157750235,0.014495094278677272,4.979873138761868,5.580758895249209
0000065984,2018-08-07,42649,2343,603,0.054936809772796545,0.014138666791718445,4.849530331794356,5.61001161806318
0000065984,2018-05-04,28283,1451,335,0.0513029028038044,0.011844570943676413,4.574850752430246,5.462115569034657
0000065984,2017-11-03,42508,2141,469,0.05036698974310718,0.011033217276747906,5.477195819424833,6.003618818779461
0000065984,2017-08-03,38484,1889,394,0.04908533416484773,0.010238020995738489,5.255377343995652,5.486485152473383
0000065984,2017-05-05,27331,1244,303,0.04551608064103033,0.011086312246167357,5.6266604904803685,5.416070231705625
0000065984,2016-11-04,50696,2587,709,0.05102966703487455,0.013985324285939718,6.248714508708074,7.002029523491765
0000065984,2016-08-04,41825,2036,459,0.04867901972504483,0.010974297668858338,5.726286501406488,6.5824592587187265
0000065984,2016-05-06,28629,1363,320,0.04760906772852702,0.011177477383073108,6.12265926644382,6.234330609579391
0000040533,2021-02-09,49184,1543,446,0.03137199089134678,0.009067989590110605,6.173837915446311,7.30594588324128
0000040533,2020-02-10,53424,1522,372,0.028489068583408206,0.006963162623539982,5.945305913529538,7.977215595160405
0000040533,2019-02-13,29552,1602,387,0.05420952896589063,0.013095560368164592,5.664248794344493,7.800003106835519
0000040533,2018-02-12,26637,1489,368,0.055899688403348725,0.01381536959867853,5.456742569517532,7.39570060119501
0000040533,2017-02-06,26152,1417,353,0.05418323646375038,0.013498011624349954,5.583612023212093,7.555799072313656
0000040533,2016-02-08,24080,1346,329,0.055897009966777406,0.01366279069767442,5.599382425563233,7.4031343682372395
0000040533,2021-10-27,24187,518,98,0.02141646338942407,0.0040517633439450945,5.068131778434586,5.8199719465285344
0000040533,2021-07-28,24150,508,91,0.0210351966873706,0.0037681159420289855,4.971093436151329,5.47456361265853
0000040533,2021-04-28,17354,482,88,0.027774576466520685,0.005070877031231992,4.982905317492919,5.665363671129691
0000040533,2020-10-28,28648,643,152,0.022444847807874896,0.005305780508237923,5.16455651329616,5.442527106183835
0000040533,2020-07-29,28751,648,161,0.02253834649229592,0.005599805224166116,5.118966985370663,5.1454126664610005
0000040533,2020-04-29,20610,603,153,0.02925764192139738,0.007423580786026201,5.104595661872371,5.316422667343073
0000040533,2019-10-23,30673,582,100,0.018974342255403776,0.0032601962638150817,4.710541262247723,5.2548289133494475
0000040533,2019-07-24,30142,542,87,0.01798155397783823,0.002886338000132705,4.522433154265246,4.806917357173771
0000040533,2019-04-24,9735,503,75,0.051669234720082176,0.007704160246533128,4.48538635372724,4.972710613993906
0000040533,2018-10-24,11457,596,94,0.05202059876058305,0.008204591079689273,4.589097855786102,5.23036610190384
0000040533,2018-07-25,10932,567,84,0.05186608122941822,0.007683863885839737,4.56035685319276,4.932986943646927
0000040533,2018-04-25,8978,487,83,0.05424370683893963,0.009244820672755625,4.60804107064644,5.197828559260066
0000040533,2017-10-25,9484,500,92,0.052720371151412905,0.009700548291859975,4.870208846837691,4.643408957122785
0000040533,2017-07-26,9362,499,96,0.053300576799829094,0.010254219183935057,4.777748543148235,4.967974758235331
0000040533,2017-04-26,9315,510,98,0.05475040257648953,0.010520665593129362,4.937127370489833,5.0109816649596635
0000040533,2016-10-26,10440,500,97,0.04789272030651341,0.0092911877394636,4.726958545914295,5.020963888243356
0000040533,2016-07-27,8981,465,86,0.05177597149537913,0.009575771072263668,4.752259214278885,5.1012933289037825
0000040533,2016-04-27,8018,432,71,0.0538787727612871,0.00885507607882265,4.562398900267928,4.341471299061531
0000898293,2021-10-22,42531,2050,750,0.04820013637111754,0.017634196233335685,7.238645946382005,9.864954949008013
0000898293,2020-10-22,41546,1753,640,0.04219419438694459,0.015404611755644346,7.410377363506299,9.20213746396502
0000898293,2019-10-22,26102,1787,633,0.06846218680560877,0.024251015247873726,6.875122928162224,8.28936582833959
0000898293,2018-10-19,26572,1890,617,0.07112750263435196,0.023219930754177328,6.140966402105883,8.708350616941974
0000898293,2017-10-19,25428,1698,605,0.06677678150070789,0.02379266949819097,6.830181029329261,8.076939348536559
0000898293,2016-10-20,37396,2587,958,0.0691785217670339,0.025617713124398332,7.1095759899346085,8.355087685201333
0000898293,2021-07-02,20413,502,141,0.02459217165531769,0.00690736295497967,5.14073807562807,4.207931548649672
0000898293,2021-04-02,19277,504,133,0.02614514706645225,0.006899413809202677,5.2187142089410825,4.297274405699158
0000898293,2021-01-08,15584,482,126,0.030929158110882957,0.008085215605749487,5.2556297535956915,3.990349069791805
0000898293,2020-06-29,25491,614,153,0.02408693264289357,0.006002118394727551,5.549509394494291,4.428153242390568
0000898293,2020-04-01,24136,564,148,0.02336758369240968,0.006131919124958568,5.425805144226676,4.195866737217132
0000898293,2020-01-03,16271,449,109,0.027595107860610903,0.006699035093110442,5.077306520237832,3.354702178454872
0000898293,2019-06-28,10352,579,115,0.055931221020092736,0.011108964451313756,4.454238401707107,3.933434453920566
0000898293,2019-04-04,11260,628,129,0.05577264653641208,0.011456483126110124,4.356344374089277,4.039944112840132
0000898293,2019-01-09,10638,604,126,0.05677758977251363,0.011844331641285956,4.182748302993721,3.7324115339086994
0000898293,2018-06-28,9816,558,117,0.05684596577017115,0.011919315403422982,4.110455863228287,3.772838423479062
0000898293,2018-04-05,10040,571,119,0.05687250996015936,0.011852589641434264,4.0461539065976115,3.8210684309352696
0000898293,2018-01-04,8579,450,104,0.052453665928429885,0.012122625014570463,4.771237618054867,3.5834837221922915
0000898293,2017-06-30,14610,710,204,0.0485968514715948,0.013963039014373716,4.826632831317063,2.850014470002434
0000898293,2017-04-05,14294,704,200,0.04925143416818245,0.013991884706870015,4.881703534039687,2.8683453953399747
0000898293,2017-01-09,12614,659,177,0.05224353892500396,0.014032027905501824,5.049998141997429,3.206820597560129
0000898293,2016-06-30,25476,1853,815,0.07273512325325797,0.03199089338985712,7.755398292778721,8.499794159441048
0000898293,2016-04-05,24859,1838,830,0.0739370047065449,0.033388310068787966,7.768150572686235,8.612544774794285
0000898293,2016-01-06,22945,1779,817,0.07753323164088037,0.03560688603181521,7.854481817673181,8.668818565646228
0000316709,2021-02-24,68799,3088,891,0.04488437331937964,0.012950769633279553,6.6512486798558585,8.512907347812385
0000316709,2020-02-26,57628,2439,735,0.042323176233775246,0.012754216700215173,6.77299015517233,8.083421086287313
0000316709,2019-02-22,30424,2109,623,0.06932027346831449,0.02047725479884302,6.4282956136500715,8.243711130981927
0000316709,2018-02-22,28840,1994,627,0.06914008321775313,0.021740638002773927,6.460322434343707,8.665718984258437
0000316709,2017-02-23,32768,2115,693,0.064544677734375,0.021148681640625,6.47002042200317,7.893885410075889
0000316709,2016-02-24,33492,2256,756,0.06735936940164816,0.02257255463991401,6.340018252808007,7.872674798074731
0000316709,2021-11-08,40282,779,171,0.01933866242986942,0.004245072240703043,5.81303408922877,6.8885443899185885
0000316709,2021-08-06,40070,778,175,0.01941602196156726,0.004367357125031195,5.810300802764555,6.796891480643294
0000316709,2021-05-07,35054,762,167,0.021737890112398014,0.004764078279226336,5.765806847034193,6.702905898822887
0000316709,2020-11-09,39158,1019,284,0.026022779508657234,0.00725266867562184,6.4582088480792805,6.375925457086043
0000316709,2020-08-07,36926,864,262,0.02339814764664464,0.007095271624329741,6.654111769614648,6.200423016652504
0000316709,2020-05-08,30174,755,233,0.02502154172466362,0.007721879764035262,6.570997963685626,5.454341045163867
0000316709,2019-11-07,32114,557,107,0.017344460359967614,0.003331880176869901,5.882270971192805,5.6633090047040255
0000316709,2019-08-07,31414,495,99,0.015757305659896862,0.0031514611319793722,5.925261899729725,5.875698377569014
0000316709,2019-05-08,9625,454,90,0.047168831168831166,0.00935064935064935,5.741138708667458,5.6145083658674295
0000316709,2018-11-07,10934,522,120,0.047740991402963236,0.010974940552405341,5.8755796682715,5.962740029452714
0000316709,2018-08-08,10565,514,121,0.04865120681495504,0.011452910553715097,5.889653462928288,5.739439963596499
0000316709,2018-05-09,9701,493,121,0.050819503144005775,0.012472940933924337,5.896261541440727,5.680469038978934
0000316709,2017-11-07,11247,521,136,0.04632346403485374,0.012092113452476216,5.931095943086239,5.899354946689532
0000316709,2017-08-07,10705,509,133,0.0475478748248482,0.012424100887435778,5.837354130771644,5.970371057961204
0000316709,2017-05-08,10147,493,130,0.04858578890312407,0.012811668473440426,5.852800867568757,5.880198059700316
0000316709,2016-11-07,14755,782,192,0.052998983395459165,0.01301253812267028,5.676219420714679,6.571294041400767
0000316709,2016-08-05,14327,778,193,0.05430306414462204,0.013471068611712152,5.595645945011313,6.580804102324976
0000316709,2016-05-06,13990,769,184,0.05496783416726233,0.013152251608291636,5.592001762620221,6.665407599026014
0000040704,2021-06-30,56765,2030,678,0.03576147273848322,0.01194397956487272,6.884205214993726,6.067456208268045
0000040704,2020-07-02,57889,2115,700,0.036535438511634336,0.012092107308815147,6.698745574742168,6.0903008821611895
0000040704,2019-06-28,29098,1864,558,0.06405938552477833,0.019176575709670768,6.5166249109230145,6.355456833654233
0000040704,2018-06-29,33538,2181,640,0.06503071143180869,0.019082831415111218,6.401950410821598,6.139998458399371
0000040704,2017-06-29,31390,2048,614,0.06524370818732081,0.019560369544440903,6.455434958121279,5.4144571447724505
0000040704,2016-06-30,29228,1874,591,0.06411660052004926,0.020220336663473382,6.443881000875354,5.30420248439194
0000040704,2021-12-21,21458,669,118,0.031177183334886754,0.005499114549352223,4.874812880681876,3.152457144291333
0000040704,2021-09-22,15429,516,108,0.033443515457903944,0.00699980556095664,5.495479375261602,3.592326119072787
0000040704,2021-03-24,20772,608,153,0.029270171384556135,0.007365684575389948,5.207537563414361,2.996923460766105
0000040704,2020-12-17,20059,621,152,0.030958671917842365,0.007577645944463832,5.188126014991546,3.117216285026961
0000040704,2020-09-23,14908,492,132,0.03300241481083982,0.008854306412664341,5.742245449310394,3.5022636092949577
0000040704,2020-03-18,22052,701,162,0.03178849990930528,0.007346272446943588,5.22823455040421,3.2137768043071255
0000040704,2019-12-18,20018,640,151,0.031971225896692976,0.007543211110000999,5.281823154660634,2.987411629534767
0000040704,2019-09-18,14394,538,113,0.037376684729748505,0.007850493261081006,5.335679563677218,2.961726929425899
0000040704,2019-03-20,12298,750,157,0.060985526101805174,0.012766303463977882,5.126476307633862,3.4550663903887324
0000040704,2018-12-19,12228,744,153,0.06084396467124632,0.012512266928361139,5.135595042356606,3.219231888476837
0000040704,2018-09-18,10046,601,129,0.05982480589289269,0.01284093171411507,5.281359017373397,3.2983525110943326
0000040704,2018-03-21,13919,868,224,0.062360801781737196,0.0160931101372225,5.213364022505541,3.960443926557561
0000040704,2017-12-20,11534,662,153,0.057395526270157794,0.013265129183284203,5.157938169446987,2.8582526073107073
0000040704,2017-09-20,8952,516,130,0.057640750670241284,0.0145218945487042,5.576378788810436,3.1590184336970926
0000040704,2017-03-21,11790,679,197,0.05759117896522477,0.016709075487701442,5.371321299138971,3.0528596287754235
0000040704,2016-12-20,10487,598,180,0.0570229808334128,0.017164107943167733,5.251690077357987,2.7592284876801902
0000040704,2016-09-21,8143,478,125,0.05870072454869213,0.01535060788407221,5.581109090924857,3.0344624422839948
0000040704,2016-03-23,10949,573,172,0.052333546442597495,0.015709197186957714,5.303065794465683,2.662122840965309
0001437107,2021-02-22,65869,2518,848,0.03822739073008547,0.012874037863031169,7.095507834843772,7.003641795418998
0001437107,2020-02-27,73583,2515,742,0.03417909027900466,0.010083850889471753,6.418546978469191,6.426270406149007
0001437107,2019-03-01,49697,2745,841,0.05523472241785218,0.016922550656981308,6.392936747431281,6.230702826085329
0001437107,2018-02-28,48767,2649,845,0.05431951934709947,0.017327290995960382,6.703642521932938,6.598068139275495
0001437107,2017-02-14,38942,2209,662,0.05672538647218941,0.016999640490986595,6.889638400708185,7.038808304734875
0001437107,2016-02-18,38174,2035,633,0.05330853460470477,0.016581966783674754,6.748229978179049,6.9979670713281115
0001437107,2021-11-03,33965,799,272,0.02352421610481378,0.008008243780362138,6.399313328586738,6.439404974452627
0001437107,2021-08-03,31842,759,266,0.023836442434520443,0.008353746623955782,6.510123872048746,6.523120013913932
0001437107,2021-04-29,23214,586,173,0.025243387610924442,0.0074523994141466356,5.703810727975714,5.08015723193574
0001437107,2020-11-06,37631,892,310,0.023703861178283863,0.008237888974515693,6.114749554962064,5.552565261178306
0001437107,2020-08-05,35208,849,291,0.024113837764144514,0.008265167007498296,6.299384476080565,5.814024316052636
0001437107,2020-05-06,29693,794,257,0.026740309163775976,0.008655238608426229,6.185739107531175,6.446630932766437
0001437107,2019-11-07,54079,984,248,0.01819560272934041,0.004585883614711811,5.488266347166565,4.645659554809971
0001437107,2019-08-06,51467,936,235,0.018186410709775197,0.004566032603415781,5.522818952435908,4.69746667079624
0001437107,2019-05-02,20582,937,231,0.04552521620833738,0.011223399086580507,5.809701100391179,4.920930344497256
0001437107,2018-11-09,28131,1189,300,0.04226653869396751,0.010664391596459422,5.545607606833858,4.929927590058228
0001437107,2018-08-08,26845,1121,279,0.041758241758241756,0.0103929968336748,5.470959494227849,5.175818857538019
0001437107,2018-05-10,24231,1042,248,0.043002765053031244,0.010234823160414346,5.482153024029163,5.012243069514842
0001437107,2017-11-02,24675,999,310,0.04048632218844985,0.012563323201621074,6.112271214152205,5.619563163750908
0001437107,2017-08-04,18768,832,219,0.0443307757885763,0.011668797953964194,5.969047082162308,4.5662542340223595
0001437107,2017-05-09,16039,770,208,0.048007980547415674,0.012968389550470728,6.033739900938846,4.647588528336902
0001437107,2016-11-01,18109,896,226,0.04947816003092385,0.01247998232922856,5.689254545744996,5.576617295401362
0001437107,2016-08-02,16609,785,214,0.047263531820097536,0.012884580649045699,5.87458091358098,5.501921540420149
0001437107,2016-05-05,15008,678,172,0.04517590618336887,0.011460554371002133,5.782451611637692,4.84407187505838
0000912615,2021-04-01,38885,1594,593,0.04099267069564099,0.01525009643821525,7.998360228112592,7.951249815229881
0000912615,2020-03-31,37482,1486,550,0.03964569660103516,0.014673710047489462,7.732915128053735,7.7977572466537
0000912615,2019-04-01,27726,1444,487,0.05208107913150112,0.017564740676621223,6.786629189017107,7.923338707098174
0000912615,2018-04-02,26363,1452,473,0.05507719151841596,0.017941812388574896,6.325685228399244,7.886254211528275
