cik,file_date,total_word_count,H4N_Inf_Neg_count,Fin_Neg_Neg_count,pct_of_neg_words_H4N_Inf,pct_of_neg_words_Fin_Neg,tfidf_H4N_Inf,tfidf_Fin_Neg
0000059558,2021-02-18,91534,5401,2079,0.05900539690169773,0.02271287171979811,7.012393315764747,6.667046681727417
0000059558,2020-02-20,88934,5217,1880,0.05866147929925563,0.021139271819551577,7.000532159981494,7.071854925757332
0000059558,2019-02-20,58622,4568,1637,0.07792296407492068,0.027924669919142983,6.995864249895169,7.099748721794418
0000059558,2018-02-22,56320,4458,1589,0.07915482954545454,0.02821377840909091,6.966322301630237,6.806011139515905
0000059558,2017-02-23,56498,4352,1575,0.07702927537257956,0.02787709299444228,7.009200438814412,6.883945162087619
0000059558,2016-02-25,55166,4269,1527,0.07738462096218686,0.027680092810789255,6.979946864439448,6.8535138305601135
0000059558,2021-11-04,44640,1789,658,0.04007616487455197,0.014740143369175627,6.062190707847652,4.83647204547323
0000059558,2021-08-05,43492,1720,639,0.03954750298905546,0.014692357215120022,5.970989597065538,4.668858880017925
0000059558,2021-05-06,37518,1674,622,0.044618583080121545,0.016578708886401193,5.980385825962031,4.791509852488076
0000059558,2020-11-05,47656,2238,948,0.046961557831123046,0.01989256337082424,6.075790624096845,4.723331496525625
0000059558,2020-08-06,45110,2112,880,0.04681888716470849,0.01950786965196187,6.007840551849785,4.727083528605357
0000059558,2020-05-07,40186,2072,884,0.051560244861394516,0.021997710645498433,6.049076161752925,4.992397212560208
0000059558,2019-10-31,42634,1831,684,0.042946943753811515,0.016043533330205938,6.177719186812546,4.975040306849717
0000059558,2019-08-01,40775,1699,625,0.041667688534641326,0.015328019619865114,5.9733704418057325,4.83481824190269
0000059558,2019-05-02,17867,1282,461,0.07175239267924106,0.025801757429898695,5.889739466447857,4.6710240263194756
0000059558,2018-11-02,16625,1036,363,0.06231578947368421,0.021834586466165415,5.605316513808452,3.994662062846574
0000059558,2018-08-02,16738,1036,365,0.061895089018998685,0.021806667463257257,5.672518355331711,4.119353266681413
0000059558,2018-05-03,15895,1027,372,0.06461151305441963,0.023403586033343818,5.841054574031473,4.270972683304454
0000059558,2017-11-02,17177,1141,405,0.06642603481399546,0.023578040402864296,5.541445727093093,4.406771262009645
0000059558,2017-08-03,16780,1106,381,0.06591179976162098,0.02270560190703218,5.382135570746498,4.191442177516344
0000059558,2017-05-04,16910,1143,396,0.06759314015375517,0.023418095801301005,5.498173759076744,4.389546240368694
0000059558,2016-11-03,16830,1136,391,0.06749851455733809,0.023232323232323233,5.439115466153823,4.356119564428425
0000059558,2016-08-04,16484,1155,391,0.0700679446736229,0.02371997088085416,5.478959818388188,4.377538583135411
0000059558,2016-05-05,15805,1119,389,0.07080037962670041,0.024612464409996836,5.487186410179854,4.494503468858329
0000922224,2021-02-18,131615,4964,1326,0.037716065797971356,0.01007483949397865,6.452581510337691,8.735650034219114
0000922224,2020-02-14,131670,3727,953,0.02830561251613883,0.007237791448317764,6.309926572577362,8.44682603339707
0000922224,2019-02-14,67219,4423,1070,0.06579984825718918,0.015918118389145926,6.071638103541578,7.63277176173292
0000922224,2018-02-22,65322,4271,957,0.06538379106579713,0.014650500597042345,5.838930965466231,7.322675606215496
0000922224,2017-02-17,60946,3826,842,0.06277688445509139,0.01381550881107866,6.20140375974368,7.562853657298871
0000922224,2016-02-19,60085,3889,922,0.06472497295498045,0.01534492801864026,6.032905887427422,6.849392466458033
0000922224,2021-11-04,57635,1724,485,0.029912379630432896,0.00841502559208814,6.603495166179528,7.603600811838135
0000922224,2021-08-05,56409,1716,528,0.030420677551454556,0.009360208477370633,6.790496090648061,7.487709514201611
0000922224,2021-05-06,48257,1565,485,0.03243052821352343,0.010050355388855502,6.9497230506838905,7.492257386203568
0000922224,2020-11-05,61704,1879,557,0.030451834565020097,0.009026967457539219,6.8472875189761195,8.039881517543641
0000922224,2020-08-10,58442,1818,542,0.031107764963553608,0.009274152150850416,6.766989215897389,8.064136109516069
0000922224,2020-05-08,47067,1287,426,0.027343998980177194,0.009050927401364013,6.99902727561297,7.770455103961131
0000922224,2019-11-05,66473,1494,411,0.022475290719540266,0.006182961503166699,6.918490704419477,7.139240767640208
0000922224,2019-08-06,63856,1488,401,0.023302430468554246,0.00627975444750689,6.918863394392899,7.484408477840785
0000922224,2019-05-02,23141,1378,396,0.059547988418823736,0.017112484335162697,7.048883332739711,7.495123551038958
0000922224,2018-11-01,30214,1728,379,0.0571920301846826,0.012543853842589528,5.987384164630798,6.798620365126293
0000922224,2018-08-07,26954,1515,322,0.05620687096534837,0.01194627884544038,6.057924888618794,6.71076321720836
0000922224,2018-05-03,23508,1394,294,0.05929896205547048,0.012506380806533947,5.937952520298157,6.596420107885811
0000922224,2017-11-01,21739,1288,267,0.059248355490132944,0.012282073692442155,6.235758417127522,6.802110642784655
0000922224,2017-08-03,20516,1208,257,0.05888087346461299,0.012526808344706571,6.268980192700877,6.698483271330575
0000922224,2017-05-04,18742,1130,243,0.06029239142033935,0.012965531960303063,6.214561975252295,6.7432942928690895
0000922224,2016-11-01,24443,1416,304,0.05793069590475801,0.012437098555823754,6.099890801681826,6.4167586652468955
0000922224,2016-08-09,23828,1406,296,0.059006211180124224,0.012422360248447204,6.013947333565072,6.195682303483428
0000922224,2016-04-29,19099,1183,251,0.061940415728572173,0.013142049321954029,6.1665194223896425,6.240459279536952
0001001250,2021-08-27,71125,2308,746,0.032449912126537785,0.010488576449912126,6.761001919864575,6.807838148220352
0001001250,2020-08-28,63584,2315,788,0.036408530447911425,0.01239305485656769,6.485952607108855,7.1657737664498065
0001001250,2019-08-23,34676,2064,654,0.05952243626715884,0.018860306840466027,5.778163666785179,7.009002953262817
0001001250,2018-08-24,35996,2087,628,0.05797866429603289,0.017446382931436827,5.719800718302862,6.794415745424784
0001001250,2017-08-25,38419,2088,615,0.05434810900856347,0.01600770452120045,6.8617451173280655,6.633266468614834
0001001250,2016-08-24,35920,1963,601,0.05464922048997773,0.01673162583518931,7.0963889987586395,7.2367432174010755
0001001250,2021-11-02,23773,733,204,0.030833298279560845,0.008581163504816388,5.808534608156959,5.084198300669359
0001001250,2021-05-03,35151,998,332,0.02839179539700151,0.009444966003812125,6.051395605211075,4.659482634461438
0001001250,2021-02-05,30220,874,272,0.028921244209133026,0.00900066181336863,5.849589532036038,4.775244677688846
0001001250,2020-11-02,22176,790,231,0.03562409812409813,0.010416666666666666,5.517060757198276,4.669631073679593
0001001250,2020-05-01,33804,1119,355,0.03310259140930068,0.010501715773281269,6.138524003689057,5.388465291309281
0001001250,2020-02-06,25837,735,199,0.028447575182877268,0.007702132600534118,5.4921174039718315,4.67507955269191
0001001250,2019-10-31,18032,588,142,0.03260869565217391,0.00787488908606921,5.137065404550894,4.996022743578113
0001001250,2019-05-01,16786,997,252,0.05939473370666031,0.015012510425354461,5.356556775856944,5.013716351689527
0001001250,2019-02-05,15793,905,222,0.05730386880263408,0.014056860634458304,5.347606927932025,5.347637655901813
0001001250,2018-10-31,14214,839,189,0.05902631208667511,0.013296749683410722,5.259108888770935,5.423491011404257
0001001250,2018-05-02,15306,911,194,0.059519142819809225,0.012674768064811185,4.941074163340522,5.0594393537742794
0001001250,2018-02-02,14605,881,192,0.06032180760013694,0.013146182814104759,4.783612813473112,4.989801811965516
0001001250,2017-11-01,12074,677,157,0.05607089614046712,0.013003147258572139,5.451195737679139,4.915900811481157
0001001250,2017-05-03,15766,786,198,0.049854116453126984,0.012558670556894583,5.502237728699147,4.54740637871172
0001001250,2017-02-02,15547,798,206,0.05132823052678973,0.013250144722454492,6.079609775314516,5.374582761657897
0001001250,2016-11-02,12312,702,173,0.05701754385964912,0.014051332033788173,5.8477745206273575,5.03182851649718
0001001250,2016-05-03,17053,977,202,0.05729197208702281,0.01184542309271096,5.467031835905764,4.6322489578522354
0001001250,2016-02-05,15714,894,186,0.056891943489881636,0.011836578846888126,5.30995326954019,4.526008516206937
0000002488,2021-01-29,42936,2316,1186,0.05394074902179989,0.02762250791876281,9.327597344357983,9.01856430206575
0000002488,2020-02-04,44939,2239,1133,0.04982309352678075,0.025211953982064578,9.211701051483228,8.70226175382117
0000002488,2019-02-08,41349,2570,1331,0.0621538610365426,0.03218941207768023,8.88208834075468,8.68633802190939
0000002488,2018-02-27,47226,2840,1474,0.06013636556134333,0.031211620717401432,8.800344330382181,8.212060833586115
0000002488,2017-02-21,45248,2720,1317,0.060113154172560114,0.029106258840169732,8.63079093628822,7.988983022260792
0000002488,2016-02-18,42218,2718,1246,0.0643801222227486,0.029513477663555828,8.427882378862549,7.757766356885451
0000002488,2021-10-27,22336,1446,873,0.06473853868194843,0.039084885386819486,8.952955011327852,7.813077562772277
0000002488,2021-07-28,22161,1387,818,0.06258742836514598,0.03691169171066288,8.866418761092937,7.555264381239231
0000002488,2021-04-28,21013,1482,904,0.0705277685242469,0.04302098700804264,9.228964342135846,8.04347771924549
0000002488,2020-10-28,24367,1481,845,0.06077892231296426,0.03467804817991546,9.228115455103064,8.668121400672437
0000002488,2020-07-29,20295,1218,712,0.060014781966001476,0.03508253264350825,8.948276542725392,8.248246211926066
0000002488,2020-04-29,19737,1234,753,0.06252216648933476,0.03815169478644171,9.403408717545975,8.446947802541743
0000002488,2019-10-30,27221,1373,837,0.05043899930200948,0.030748319312295654,9.39208344629175,8.276683396990911
0000002488,2019-07-31,30459,1645,1077,0.05400702583801175,0.0353590071899931,8.957562677098357,7.822294033678139
0000002488,2019-05-01,19461,1374,869,0.07060274394943733,0.0446534093828683,9.462364374041485,8.247653993301908
0000002488,2018-10-31,23747,1601,973,0.06741904240535647,0.04097359666484188,9.132870508949324,8.216479424975589
0000002488,2018-08-02,24247,1710,1030,0.07052418855940941,0.04247948199777292,8.608080602788391,8.158144261069086
0000002488,2018-05-03,22735,1661,1029,0.07305915988563888,0.04526061139212668,8.556341592214546,7.678828250490512
0000002488,2017-11-02,26374,1593,907,0.06040039432774703,0.03438992947599909,8.871295523483747,7.67397790722442
0000002488,2017-08-03,25687,1577,920,0.06139292248997547,0.03581578230233192,8.670886699739409,7.720602904449319
0000002488,2017-05-08,22614,1401,852,0.061952772618731757,0.03767577606792252,8.97401631864377,7.74470596398694
0000002488,2016-10-26,26289,1594,878,0.06063372513218456,0.03339799916314808,8.213964547719042,7.007779324033807
0000002488,2016-07-26,21387,1456,823,0.06807873942114369,0.038481320428297563,8.199390748261692,7.077194282123223
0000002488,2016-04-28,19017,1402,806,0.07372351054319819,0.042383130882894256,8.745924539266046,7.351235628578125
0001020416,2016-02-11,34262,2261,815,0.06599147743856167,0.023787286206292686,3.140706483336126,6.123898855169321
0001020416,2016-10-31,24375,1532,521,0.06285128205128206,0.021374358974358975,3.4132424409398925,4.604605486918329
0001020416,2016-08-09,21098,1292,413,0.06123803204095175,0.019575315195753153,3.265163354876062,4.64146379754038
0001020416,2016-05-05,15513,883,216,0.056920002578482565,0.013923805840263006,2.8123265323758213,4.9510249413499405
0001137411,2018-11-26,34931,1989,541,0.056940826200223296,0.015487675703529815,5.911515214246803,9.006547057345033
0001137411,2017-11-14,35556,2019,602,0.05678366520418495,0.016931038362020475,6.002846699366134,8.817394994510565
0001137411,2016-11-15,31255,1813,502,0.05800671892497201,0.016061430171172612,6.0328476837624105,8.45449614988549
0001137411,2018-07-27,15377,823,141,0.05352149313910386,0.009169538921766274,4.554183346407038,5.5912239824028696
0001137411,2018-04-27,14799,806,142,0.0544631394013109,0.009595242921819042,4.4257457739908705,5.432325701225841
0001137411,2018-01-26,13056,748,128,0.057291666666666664,0.00980392156862745,4.463165884190074,5.329114150799207
0001137411,2017-07-28,16204,847,173,0.05227104418662059,0.010676376203406565,4.722177822818006,5.950406441300303
0001137411,2017-04-21,13702,709,168,0.0517442709093563,0.012260983797985696,4.797653586766973,5.506090478107572
0001137411,2017-02-08,10740,570,133,0.05307262569832402,0.012383612662942273,5.089542894398429,4.662042066352681
0001137411,2016-07-25,11548,640,127,0.05542085209560097,0.010997575337720817,4.697972514356706,6.053211713619154
0001137411,2016-04-21,11558,653,118,0.05649766395570168,0.010209378785256965,4.733097669513965,6.186278204465136
0001137411,2016-01-22,9869,564,113,0.05714864727935961,0.01144999493363056,4.8677429640742425,6.1338206247476545
0000006951,2021-12-17,44703,1994,736,0.044605507460349414,0.016464219403619446,6.820969694974969,8.462746762340455
0000006951,2020-12-11,44710,2018,703,0.04513531648400805,0.015723551778125698,6.669754900832379,8.311561915344118
0000006951,2019-12-13,42105,1928,651,0.04579028618928868,0.015461346633416459,6.145410563639727,8.101073984529394
0000006951,2018-12-13,24636,1594,528,0.06470206202305569,0.02143205065757428,5.544110588025729,7.373865332021579
0000006951,2017-12-15,24882,1550,525,0.06229402781126919,0.021099590065107306,6.318155998589949,7.620232760249911
0000006951,2016-12-15,25626,1630,570,0.06360727386248341,0.022243034418169046,6.434912437059836,7.844938600992815
0000006951,2021-08-26,33268,1365,563,0.04103041962246002,0.016923169412047613,7.304164760882047,8.437816523293673
0000006951,2021-05-27,33346,1347,558,0.040394650032987464,0.016733641216337792,7.22236802161065,8.38483015945343
0000006951,2021-02-25,28870,1334,541,0.04620713543470731,0.018739175614825077,7.326127199574955,8.275976073813023
0000006951,2020-08-20,33897,1402,536,0.04136059238280674,0.01581260878543824,7.0835413261133215,8.061695816346989
0000006951,2020-05-21,33277,1402,533,0.042131201730925265,0.016017068846350332,6.990881384497114,8.107630220340031
0000006951,2020-02-20,26404,1280,479,0.04847750340857446,0.018141190728677474,7.056705663691254,8.04899420780209
0000006951,2019-08-22,31361,1230,430,0.039220688115812634,0.013711297471381653,5.72748613900374,7.1510075483294635
0000006951,2019-05-23,17212,1224,426,0.07111317685335812,0.024750174297002093,5.584345627300683,7.064143935836381
0000006951,2019-02-21,16502,1170,423,0.07090049690946552,0.02563325657496061,5.760654029687963,7.041688090281482
0000006951,2018-08-23,16588,1160,401,0.06993006993006994,0.024174101760308656,5.506412368306759,6.958623162875016
0000006951,2018-05-24,16058,1131,401,0.07043218333540914,0.02497197658487981,5.563125407646131,7.0128433744531
0000006951,2018-02-22,15714,1133,396,0.07210131093292606,0.025200458190148912,5.500671808818966,6.887923196810936
0000006951,2017-08-24,16227,1061,409,0.06538485240648302,0.025204905404572625,6.710447797109731,7.374772616352052
0000006951,2017-05-25,16580,1082,412,0.06525934861278648,0.024849215922798554,6.692926104152059,7.34494179308721
0000006951,2017-02-23,15528,1029,407,0.06626738794435857,0.026210716125708397,6.92129211998997,7.42209231660759
0000006951,2016-08-25,17373,1112,396,0.06400736775456167,0.022793990675185633,6.4966609395955235,7.318924050601558
0000006951,2016-05-26,16576,1093,379,0.06593870656370657,0.02286438223938224,6.657993743347987,7.5161706542373645
0000006951,2016-02-25,15425,1041,365,0.06748784440842788,0.02366288492706645,6.878459867488589,7.410618565754035
0000037996,2021-02-05,84058,3611,1343,0.04295843346260915,0.015977063456185017,7.699314749295491,8.01964521462274
0000037996,2020-02-05,75616,2782,1059,0.03679115531104528,0.014004972492594159,7.3264508392979,7.916700892067655
0000037996,2019-02-21,36318,2472,896,0.06806542210474145,0.024670962057382013,7.448892972853193,8.103673563897212
0000037996,2019-02-21,6495849,3731,47,0.0005743667994745567,7.235389862048826e-06,1.3196922537934817,1.8690569856370887
0000037996,2018-02-08,37417,2651,893,0.07085014832829997,0.02386615709436887,6.973709083479193,8.069571025476382
