cik,file_date,total_word_count,H4N_Inf_Neg_count,Fin_Neg_Neg_count,pct_of_neg_words_H4N_Inf,pct_of_neg_words_Fin_Neg,tfidf_H4N_Inf,tfidf_Fin_Neg
0001280452,2017-05-05,13845,1024,528,0.07396171903214156,0.03813651137594799,7.919419310484856,8.552640443801003
0001280452,2016-11-03,14278,1004,482,0.07031797170472055,0.0337582294438997,7.2181577257086325,8.285295081274095
0001280452,2016-07-29,14126,981,479,0.06944641087356647,0.03390910378026334,7.3161047321163615,8.268538405626234
0001280452,2016-05-06,12803,913,460,0.07131141138795595,0.035929079122080765,7.785737833809463,8.260856407918734
0001474735,2021-02-23,39703,1711,594,0.04309498022819434,0.01496108606402539,7.577642112820373,7.698409499271639
0001474735,2020-02-25,41406,1771,588,0.04277157899821282,0.014200840457904651,6.839036293870934,7.644795315849405
0001474735,2019-02-26,27368,1603,511,0.05857205495469161,0.01867144109909383,6.803317511207615,7.312110185607764
0001474735,2018-02-26,28212,1730,550,0.06132142350772721,0.019495250248121366,6.3729272131266566,7.295343724515254
0001474735,2017-02-24,27944,1630,539,0.058330947609504726,0.019288577154308616,7.176884592774299,7.291329556268298
0001474735,2016-02-26,28072,1616,543,0.057566258193217444,0.01934311769734967,7.260221800017823,7.274066071371898
0001474735,2021-11-04,20208,527,125,0.02607878068091845,0.006185669041963579,6.1333746687124595,4.473272800198383
0001474735,2021-08-03,18980,502,119,0.026448893572181244,0.006269757639620653,5.6806559065075355,3.9909092127796084
0001474735,2021-05-04,14537,416,102,0.028616633418174314,0.007016578386186971,6.13441513437526,3.852120174015015
0001474735,2020-11-03,19481,604,199,0.031004568553975667,0.010215081361326421,6.54603642002434,5.159313987652186
0001474735,2020-08-04,19888,633,212,0.03182823813354787,0.010659694288012871,6.489220587103391,5.204041727249193
0001474735,2020-05-05,16275,559,190,0.03434715821812596,0.011674347158218126,6.8998363936417,5.319202789469544
0001474735,2019-11-05,17601,489,106,0.027782512357252428,0.00602238509175615,5.1070166318617645,3.5241649872997503
0001474735,2019-08-06,17542,487,103,0.02776194276593319,0.005871622391973549,5.11088296582119,3.2006586665180485
0001474735,2019-05-07,8873,401,75,0.04519328299335061,0.008452609038656599,5.173091880051235,2.889937841482669
0001474735,2018-11-06,11322,551,110,0.04866631337219573,0.00971559795089207,4.5189441096689835,3.7147345117355157
0001474735,2018-08-07,10793,535,102,0.04956916519966645,0.009450569813768184,4.476455338449985,3.4841891025559235
0001474735,2018-05-07,9538,474,97,0.04969595302998532,0.010169846928077165,4.569870934360275,3.252384099673254
0001474735,2017-11-06,9965,464,108,0.046562970396387356,0.010837932764676367,5.019918474507692,3.7675142042711727
0001474735,2017-08-04,9538,454,100,0.04759907737471168,0.010484378276368212,4.893086600892312,3.9251497396860158
0001474735,2017-05-05,8211,381,88,0.0464011691633175,0.01071733041042504,5.142985246619881,3.7223943985176535
0001474735,2016-11-04,10262,479,103,0.04667706100175405,0.010037029818748782,5.381395593888147,3.6537799282682357
0001474735,2016-08-05,9769,450,96,0.04606408025386426,0.009827003787491044,5.34910056542137,3.6311723282610044
0001474735,2016-05-06,8114,393,85,0.048434804042395856,0.010475720976090707,5.4379805337029286,3.4543204582278175
0000921738,2021-02-26,65036,2358,928,0.03625684236422904,0.014269020234946798,6.863588698288069,8.110795669739469
0000921738,2020-02-27,62966,2144,776,0.03405012228821904,0.012324111425213608,6.741557458704804,8.419647205163525
0000921738,2019-02-28,72292,2396,817,0.03314336302772091,0.01130138881204006,5.606573063834904,8.228490908403959
0000921738,2018-03-01,50427,2403,812,0.047653043012671786,0.01610248477997898,4.805994105124908,8.044113860700206
0000921738,2017-02-24,48866,2284,809,0.04674006466663938,0.01655547824663365,4.73509955384162,8.259257718876048
0000921738,2016-03-15,56363,2821,1045,0.05005056508702518,0.018540531909231234,4.599155581758545,8.068728549140802
0000921738,2021-11-04,40157,863,250,0.021490649201882612,0.006225564658714545,5.130537895576056,4.6166150329340665
0000921738,2021-08-05,37352,835,249,0.022354893981580637,0.006666309702291711,5.08485105015942,5.0277301354756165
0000921738,2021-05-06,29650,755,195,0.025463743676222596,0.00657672849915683,4.804836252293811,4.902223457234737
0000921738,2020-11-04,41521,1001,326,0.02410828255581513,0.007851448664531201,5.929415163726551,5.065326361558867
0000921738,2020-08-06,40283,998,306,0.02477471886403694,0.007596256485366036,5.8181776862761385,5.127257647967114
0000921738,2020-05-08,33805,960,357,0.02839816595178228,0.010560567963319036,6.999079625793451,5.649100797499305
0000921738,2019-11-07,32191,563,118,0.0174893603802305,0.003665620825696623,5.012731423352374,5.287200316372525
0000921738,2019-08-08,31428,559,113,0.017786687030673286,0.0035955199185439737,4.778066673614223,5.580822723166948
0000921738,2019-05-08,24829,536,90,0.02158765959160659,0.0036247935881428975,4.448059357437031,5.0275379660721455
0000921738,2018-11-08,16844,747,150,0.0443481358347186,0.008905248159582047,4.654769275655855,5.301301869122376
0000921738,2018-08-01,15074,676,123,0.044845429215868385,0.008159745256733448,4.363992070883235,5.019982556811421
0000921738,2018-05-07,13992,666,126,0.04759862778730703,0.009005145797598629,4.29607317211166,4.7830159673575725
0000921738,2017-11-03,16569,679,145,0.0409801436417406,0.00875128251554107,4.714723601906807,4.04030948097083
0000921738,2017-08-04,14601,559,100,0.03828504896924868,0.006848845969454147,4.634259241138725,4.379249159202315
0000921738,2017-05-03,13459,558,104,0.04145924660078758,0.007727171409465785,4.685559414072638,4.47676874400764
0000921738,2016-11-04,15240,641,121,0.04206036745406824,0.007939632545931758,4.449075362155861,5.090657016896472
0000921738,2016-08-05,13463,565,108,0.0419668721681646,0.008021986184357127,4.470278562211518,5.058500724042051
0000921738,2016-05-06,13342,567,99,0.04249737670514166,0.007420176885024734,4.305188635737011,5.110929542993349
0000921738,2016-03-08,19525,813,226,0.041638924455825864,0.011574903969270167,4.216006067983219,5.123801195227203
0001590895,2021-03-01,73123,2729,992,0.03732067885617384,0.013566183006714713,8.512730553473464,8.821167310819678
0001590895,2020-02-28,71742,2588,1157,0.036073708566808846,0.016127233698530846,7.464068667121067,8.75666757416655
0001590895,2019-03-01,42211,2172,787,0.051455781668285516,0.018644429177228684,6.884768820872551,7.888073328301692
0001590895,2018-02-27,35780,1940,735,0.05422023476802683,0.02054220234768027,6.337322513184293,7.485908287214275
0001590895,2017-03-13,37495,2017,775,0.053793839178557144,0.020669422589678625,7.024846029884673,7.987242051711655
0001590895,2016-03-15,35725,1864,643,0.05217634709587124,0.01799860041987404,6.489264119632459,8.206131763119421
0001590895,2021-11-05,46682,1282,495,0.02746240520971681,0.010603658797823573,7.090264824508326,4.276915924249902
0001590895,2021-08-04,41831,1278,488,0.030551504864813176,0.011665989338050728,6.960335419385475,4.593918180174054
0001590895,2021-05-05,30690,1008,356,0.03284457478005865,0.011599869664385793,6.248738734364629,3.921654441178361
0001590895,2020-11-09,48128,1275,454,0.02649185505319149,0.009433178191489361,6.60466632276176,6.289761276984715
0001590895,2020-08-06,35031,828,313,0.023636207930119037,0.008934943335902487,6.112364453671898,4.5048826702172855
0001590895,2020-05-11,31024,742,381,0.02391696750902527,0.01228081485301702,7.433493904401953,6.553765161254364
0001590895,2019-11-07,45645,1122,496,0.024581005586592177,0.010866469492825062,6.5710662758098435,5.860253866853629
0001590895,2019-08-09,43270,1030,411,0.023804021261844235,0.009498497804483476,6.244623790029627,5.264843509750374
0001590895,2019-05-07,17640,633,153,0.0358843537414966,0.008673469387755102,5.66397597104874,4.333270180906961
0001590895,2018-11-09,17935,711,170,0.039643155840535266,0.009478672985781991,5.596497592995529,5.3344438104269205
0001590895,2018-08-07,14507,695,168,0.04790790652788309,0.0115806162542221,5.591533068506918,5.653614406193375
0001590895,2018-05-08,17363,712,215,0.041006738466854806,0.01238265276737891,6.389616949452178,5.873346998686365
0001590895,2017-11-07,17446,715,237,0.040983606557377046,0.013584775879857847,6.059365565058497,5.783240686675642
0001590895,2017-08-14,16657,690,235,0.041424025935042325,0.014108182745992676,5.85844273551043,5.635842378965945
0001590895,2017-05-10,14573,555,171,0.03808412818225485,0.011734028683181226,5.976533183103409,4.304747162734194
0001590895,2016-11-09,16443,703,256,0.042753755397433556,0.015568935109164994,5.903515013640616,6.040092304334583
0001590895,2016-08-09,14111,576,163,0.04081921904896889,0.011551272057260293,5.1657325909991085,4.839259837078371
0001590895,2016-05-10,12436,496,146,0.039884207140559666,0.011740109359922805,5.619178161921373,4.904798100461544
0001413447,2021-02-25,48721,2451,952,0.050306849202602574,0.01953982882124751,8.21053385786577,10.284208987255417
0001413447,2020-02-27,48828,2304,921,0.04718604079626444,0.018862128287048415,8.011155659933882,10.072550283267248
0001413447,2021-11-02,15168,415,119,0.027360232067510547,0.007845464135021097,5.662995077716211,5.6497942061736035
0001413447,2021-08-03,14429,419,123,0.029038741423522075,0.008524499272298843,5.626274677821163,5.342872904536431
0001413447,2021-04-27,10378,319,96,0.030738099826556176,0.009250337251878975,5.486223033163121,5.225616747497437
0001413447,2020-10-27,17664,588,191,0.03328804347826087,0.010812952898550724,5.852518574851606,5.9780159397872366
0001413447,2020-07-28,15836,565,181,0.03567820156605203,0.011429653953018438,5.85153609312156,6.098272174936004
0001413447,2020-04-28,12214,414,148,0.03389552971999345,0.012117242508596693,6.074315374106721,5.865365873350506
0001413447,2019-10-29,15793,360,99,0.02279490913695941,0.006268600012663839,4.760959499270568,4.587485346208426
0000857005,2021-11-22,42208,1712,618,0.04056103108415466,0.01464177407126611,5.890783612403306,6.678976253066792
0000857005,2020-11-20,44914,1826,627,0.04065547490760119,0.0139600124682727,5.575407982483753,6.436360487235062
0000857005,2019-11-18,48305,2034,637,0.04210744229375841,0.013187040679018736,5.072231387359017,5.618006187094832
0000857005,2018-11-16,33137,2111,664,0.06370522376799348,0.020038023961131062,4.9821388944436595,5.948834919907209
0000857005,2017-11-29,32961,2050,618,0.06219471496617214,0.0187494311458997,5.0625867315677935,6.557732849850984
0000857005,2016-11-18,34661,2164,675,0.06243328236346326,0.01947433715126511,5.063482128461294,6.081415904299005
0000857005,2021-08-03,21017,532,160,0.025312841985059713,0.007612884807536756,5.3991158998832285,4.736963688355345
0000857005,2021-05-04,20847,527,153,0.025279416702643068,0.007339185494315729,5.497700733884583,4.481526677425313
0000857005,2021-02-04,18700,597,180,0.03192513368983957,0.009625668449197862,5.71230460606024,5.319713334117833
0000857005,2020-08-05,23564,656,202,0.027839076557460533,0.008572398574096078,5.659146032874657,4.455958383532147
0000857005,2020-05-06,24742,674,245,0.02724112844555816,0.00990219060706491,5.974428215259847,5.415700866627246
0000857005,2020-01-27,18673,524,147,0.028061907567075457,0.00787232903122155,5.115317202759909,4.251846906579065
0000857005,2019-08-08,32236,1019,264,0.03161062166521901,0.008189601687554287,4.410489987367731,4.190122412722424
0000857005,2019-05-09,16476,974,245,0.05911629036173829,0.01487011410536538,4.4270975093794664,4.074931544889587
0000857005,2019-02-07,15313,938,235,0.06125514268921831,0.015346437667341475,4.355408466105386,3.8607786365048433
0000857005,2018-08-01,14671,835,221,0.05691500238565878,0.015063731170336037,4.30464003986073,4.455328865359224
0000857005,2018-05-02,14243,831,226,0.058344449905216596,0.015867443656533035,4.236528455830362,4.388180589270699
0000857005,2018-02-06,13102,805,215,0.061441001373836054,0.01640970844145932,4.230245874293674,4.578861072094282
0000857005,2017-08-08,15285,801,237,0.05240431795878312,0.0155053974484789,4.7557392012357305,5.1059395867294555
0000857005,2017-05-11,15343,777,222,0.05064198657368181,0.014469139021051946,4.882100881619312,5.0608755590977195
0000857005,2017-02-09,14854,768,232,0.051703244917194024,0.015618688568735694,4.942560936840078,5.03030456991769
0000857005,2016-08-11,17219,908,299,0.052732446715837156,0.017364539171845054,5.315578665158293,5.83203741011995
0000857005,2016-05-11,15805,816,283,0.05162923125593167,0.017905726036064537,5.557240777817681,5.898935795540277
0000857005,2016-02-10,12417,657,185,0.052911331239429815,0.014898928887815093,4.823327442874009,5.016928311153485
0001100682,2021-02-17,58892,2675,892,0.04542212864226041,0.01514636962575562,6.66862492755331,10.187254338959804
0001100682,2020-02-11,57871,2346,709,0.04053843894178431,0.01225138670491265,6.069313229525942,9.303912815617258
0001100682,2019-02-13,37993,2219,610,0.05840549574921696,0.016055589187481904,5.765072426328938,9.140242045310814
0001100682,2018-02-13,36693,2248,623,0.06126509143433352,0.01697871528629439,5.730352546688687,8.8523873108521
0001100682,2017-02-14,35917,2202,601,0.061308015702870505,0.01673302335941198,5.918255860131396,8.916543601019713
0001100682,2016-02-12,33143,2034,570,0.061370425127477896,0.017198201731889087,6.097663938366593,9.214927268573271
0001100682,2021-11-03,30599,847,255,0.027680643158273146,0.00833360567338802,5.776169795029279,6.610566951745984
0001100682,2021-08-04,27901,771,208,0.027633418157055303,0.007454929930826852,5.4573476449486575,6.447368315571408
0001100682,2021-05-04,21306,668,192,0.031352670609218064,0.009011546043368065,5.775732828395627,6.453138559222867
0001100682,2020-10-29,33968,1483,592,0.04365873763542157,0.017428167687235045,7.9060680559934,9.512832815105927
0001100682,2020-08-05,32087,1501,589,0.04677906940505501,0.018356343690591206,7.889709206274441,9.486888893476173
0001100682,2020-05-07,26918,1418,577,0.05267850508953117,0.02143547068875845,8.107296816160652,9.543098833561682
0001100682,2019-11-06,30643,698,161,0.02277844858532128,0.00525405475965147,4.845246321671413,5.328004186414397
0001100682,2019-07-31,27530,678,148,0.024627678895750092,0.005375953505266981,4.725903007448387,5.2585643105580075
0001100682,2019-05-07,12800,555,140,0.043359375,0.0109375,4.908971704794542,5.219261731741545
0001100682,2018-11-07,14974,686,122,0.04581274208628289,0.008147455589688794,4.310434330835486,4.250060622651802
0001100682,2018-08-08,14153,650,106,0.04592665865894157,0.007489578181304317,4.347620155130928,4.1119814812349125
0001100682,2018-05-10,12525,572,117,0.045668662674650695,0.00934131736526946,4.424289376364255,3.8153350808085866
0001100682,2017-11-09,13088,649,107,0.049587408312958436,0.008175427872860635,4.608847695265451,3.268668821059531
0001100682,2017-08-09,12400,671,102,0.054112903225806454,0.008225806451612904,4.353307258615972,3.3728189937553084
0001100682,2017-05-10,10299,525,87,0.050975822895426744,0.008447422079813574,4.48243257509878,4.04010089696012
0001100682,2016-11-02,13587,734,117,0.05402222712887319,0.008611172444248178,4.512900150538715,5.100924344406289
0001100682,2016-08-03,12376,658,100,0.053167420814479636,0.00808015513897867,4.470554134252924,4.907069138989383
0001100682,2016-05-04,9085,476,85,0.05239405613648872,0.009356081452944413,5.0963951353662065,5.042818589759537
0001821825,2021-11-12,37400,890,263,0.023796791443850267,0.0070320855614973265,5.994216448259656,6.943681351477736
0001821825,2021-08-16,36479,965,333,0.026453576030044685,0.009128539707777078,6.409362135939542,7.313718717847957
0001821825,2021-06-21,22373,682,245,0.030483171680150183,0.010950699503866268,5.874099333793492,5.634026096461692
0001682852,2021-02-26,121960,6610,2956,0.054198097736962936,0.024237454903246965,9.036344037221575,11.547490837676154
0001682852,2020-02-27,108120,5959,2444,0.05511468738438772,0.022604513503514615,7.832955702021934,10.597689018733618
0001682852,2019-03-13,103493,5736,2388,0.05542403834075735,0.023074024330147932,7.86385533536774,10.34583419637611
