cik,file_date,total_word_count,H4N_Inf_Neg_count,Fin_Neg_Neg_count,pct_of_neg_words_H4N_Inf,pct_of_neg_words_Fin_Neg,tfidf_H4N_Inf,tfidf_Fin_Neg
0000723125,2020-06-29,30508,1519,800,0.04979021895896158,0.02622263012980202,8.467584932213699,7.491898980011756
0000723125,2020-03-26,28170,1452,777,0.05154419595314164,0.027582534611288605,8.408180481648728,7.4623874771963505
0000723125,2019-12-20,23796,1358,733,0.057068414859640273,0.03080349638594722,7.970606134815018,7.090582490206815
0000723125,2019-06-26,16914,1339,688,0.0791651886011588,0.04067636277639825,7.931186684215853,7.475454236837756
0000723125,2019-03-21,16302,1255,639,0.07698441908968225,0.03919764446080236,7.864764462885095,7.303164772716904
0000723125,2018-12-19,14889,1108,558,0.07441735509436496,0.03747733225871449,7.691381489412945,7.0569281759203815
0000723125,2018-06-22,17216,1237,514,0.0718517657992565,0.029855947955390334,6.296918228049741,6.719726284592681
0000723125,2018-03-23,15583,1099,439,0.07052557273952384,0.028171725598408522,6.263874850306731,7.059188456059926
0000723125,2017-12-20,13516,932,383,0.06895531222255105,0.02833678603137023,6.5334842636162795,6.5591459422357925
0000723125,2017-06-30,16580,942,386,0.05681544028950543,0.023281061519903497,7.030634550632959,6.529256158688384
0000723125,2017-03-28,16322,971,420,0.05949025854674672,0.025732140669035657,7.1961861684513115,6.307238808180619
0000723125,2017-01-09,15974,981,427,0.06141229497934143,0.02673093777388256,7.286332388837582,6.158132545616638
0000723125,2016-07-06,18655,1060,455,0.05682122755293487,0.024390243902439025,6.752942536156721,6.278727770991671
0000723125,2016-04-08,17694,1024,414,0.057872725217587885,0.023397761953204477,6.656585698069369,6.092391635507493
0000723125,2016-01-08,17194,980,401,0.05699662673025474,0.023322089100849132,7.026970474756866,6.4156429886728406
0000091576,2021-02-22,102956,4336,1464,0.04211507828586969,0.014219666653716151,6.433332915586735,6.977244241468262
0000091576,2020-02-26,102004,3526,1160,0.034567271871691306,0.011372103054782165,6.157948500391003,7.108860158745995
0000091576,2019-02-25,101353,3614,1124,0.03565755330379959,0.011089952936765561,6.0769477571436905,6.490631434875396
0000091576,2018-02-26,55615,3867,1215,0.0695316011867302,0.021846624112199946,6.17998079916782,7.320454727227863
0000091576,2017-02-28,66544,4239,1419,0.06370221207020918,0.021324236595335416,6.411468793148643,7.041919438464534
0000091576,2016-02-24,63274,4200,1410,0.06637797515567216,0.02228403451654708,6.317834382465521,6.631970222214895
0000091576,2021-11-02,68032,1781,464,0.026178857008466602,0.006820319849482596,5.4026834760799005,5.318945939821315
0000091576,2021-08-02,67628,1755,453,0.025950789613769443,0.006698408943041344,5.37779942531594,5.09566788268433
0000091576,2021-05-04,25251,1700,436,0.06732406637360897,0.017266642905231475,5.310150740606561,5.1609472304757595
0000091576,2020-11-03,70867,2063,672,0.029110869657245263,0.009482551822427928,5.679088499907906,5.03802924800201
0000091576,2020-08-03,70847,1646,517,0.023233164424746284,0.007297415557468912,5.5254469297547075,4.900219836618507
0000091576,2020-05-04,58595,1629,511,0.027801006911852548,0.008720880621213414,5.431739630975018,5.23987888216913
0000091576,2019-10-31,70577,1324,337,0.018759652578035337,0.004774926675829236,5.038342985166022,4.708698403192232
0000091576,2019-08-01,69681,1273,316,0.018268968585410657,0.004534952139033596,5.0318097633992664,5.075448862995516
0000091576,2019-05-03,57371,1238,296,0.02157884645552631,0.005159401091143609,5.005312032754408,4.8864950929485955
0000091576,2018-11-01,71027,1580,395,0.022245061737085896,0.005561265434271474,5.394204727264456,4.753413441972436
0000091576,2018-08-02,70206,1611,400,0.02294675668746261,0.005697518730592827,5.410562049411729,4.848112305025886
0000091576,2018-05-03,26404,1832,454,0.06938342675352219,0.017194364490228754,5.327654099618543,5.352182844803121
0000091576,2017-11-01,37868,2311,632,0.06102778071194676,0.016689553184747016,5.781127754246732,5.43936679693439
0000091576,2017-08-04,38839,2331,632,0.06001699322845593,0.016272303612348413,5.591613839088771,5.087854408661499
0000091576,2017-05-05,39222,2383,660,0.06075671816837489,0.016827290806180204,5.666174421596066,5.418896190942265
0000091576,2016-11-07,44206,2573,764,0.05820476858345021,0.017282721802470254,5.7177176842175825,4.741334136675663
0000091576,2016-08-05,39106,2391,690,0.0611415128113333,0.017644351250447502,5.631049065603665,4.530449897813561
0000091576,2016-05-05,37832,2313,667,0.061138718545146964,0.017630577289067455,5.597463942723224,4.416461157139577
0000912750,2018-02-20,32925,2430,949,0.07380410022779044,0.02882308276385725,6.573008536942863,9.910147892847451
0000912750,2017-02-21,34292,2410,955,0.07027878222325908,0.027849061005482328,6.517472118196071,9.902810403164029
0000912750,2016-02-24,34661,2332,893,0.06728022849888925,0.0257638267793774,6.70599339119388,8.425590938240058
0000912750,2018-10-31,12545,435,148,0.0346751693901953,0.011797528895974492,5.114846390760903,5.194556213602737
0000912750,2018-07-31,11438,380,127,0.03322259136212625,0.011103339744710613,5.614985880490463,5.431232427093192
0000912750,2018-05-01,6856,399,139,0.05819719953325554,0.02027421236872812,5.420016478722465,5.6669006454363995
0000912750,2017-10-31,7264,373,126,0.051349118942731274,0.017345814977973568,5.583373888600301,5.462400311717304
0000912750,2017-08-01,7622,383,125,0.05024927840461821,0.01639989504067174,5.400602697168209,5.00479623853119
0000912750,2017-05-02,6636,340,120,0.05123568414707655,0.018083182640144666,5.654441297505711,5.382398483505211
0000912750,2016-11-01,9517,525,195,0.05516444257644216,0.02048965009982137,5.86075493581223,5.988512188146948
0000912750,2016-08-03,9832,576,200,0.05858421480878763,0.02034174125305126,6.008909166296582,6.199764522992789
0000912750,2016-05-03,8215,448,148,0.05453438831405965,0.018015824710894704,5.455202313830802,4.321502658615582
0000717423,2021-02-26,63053,2327,688,0.0369054604856232,0.010911455442246998,6.3042330979043,7.5791177322224605
0000717423,2020-02-27,64036,1996,494,0.031169966893622336,0.007714410644012743,5.554624847271595,6.755803653477234
0000717423,2019-02-27,39319,2135,510,0.05429944810397009,0.0129708283527048,5.124081490766863,6.656952700197051
0000717423,2018-02-26,43233,2519,600,0.058265676682164085,0.013878287419332454,5.116559395141058,7.17682627742848
0000717423,2017-02-24,46011,2762,698,0.060029123470474455,0.015170285366542783,4.998925862343155,7.207245930203518
0000717423,2016-02-26,46005,2644,673,0.05747201391153135,0.01462884469079448,4.926917191837392,7.232839163104498
0000717423,2021-11-04,20825,643,175,0.030876350540216087,0.008403361344537815,5.375964054311007,4.41144825100131
0000717423,2021-08-05,20950,620,164,0.029594272076372316,0.007828162291169451,5.0481365540398215,4.222494098554064
0000717423,2021-05-06,15280,514,131,0.03363874345549738,0.008573298429319372,5.15393915208592,4.485975135636535
0000717423,2020-11-05,20550,719,222,0.03498783454987835,0.010802919708029197,5.02045911165186,5.199881514401056
0000717423,2020-08-06,20618,700,214,0.03395091667475022,0.010379280240566495,4.956411752522363,5.207297448212424
0000717423,2020-05-07,17551,538,157,0.0306535240157256,0.008945359238789813,4.8796584189087175,5.466532360474872
0000717423,2019-10-31,22106,527,131,0.023839681534425044,0.005925992943092373,4.600632397172648,4.549269427088555
0000717423,2019-08-08,21838,539,127,0.024681747412766738,0.0058155508746222185,4.613647248284488,4.408845596621109
0000717423,2019-05-02,9292,469,108,0.05047352561343091,0.01162290142057684,4.89698130708353,4.934850011696211
0000717423,2018-11-08,12845,681,138,0.053016738030362005,0.010743479953289217,4.4755036665704075,3.862111600297194
0000717423,2018-08-09,12521,675,152,0.053909432153981314,0.012139605462822459,4.243143948960316,3.4581758805722593
0000717423,2018-05-03,10470,579,126,0.05530085959885387,0.012034383954154728,4.443897082401353,3.837182811709136
0000717423,2017-11-02,12696,729,180,0.057419659735349717,0.014177693761814745,4.487042716892764,4.1002164181555685
0000717423,2017-08-02,11947,680,158,0.05691805474177618,0.013225077425295053,4.644843445542259,4.822659609189065
0000717423,2017-05-04,9774,542,130,0.055453243298547165,0.013300593411090649,4.84714474272874,5.177112248953701
0000717423,2016-11-02,11958,772,197,0.06455929085131293,0.01647432681050343,4.499441000773036,4.597077398065535
0000717423,2016-08-04,11122,740,174,0.06653479590001798,0.015644668225139362,4.453839021014739,4.634069148589117
0000717423,2016-05-06,8468,534,129,0.06306093528578177,0.015233821445441663,4.981596922946068,5.043521711404517
0000849399,2021-05-21,41279,1979,977,0.04794205285980765,0.023668209016691297,8.095160827376684,10.023916203514318
0000849399,2020-05-28,42889,1906,971,0.04444029937746275,0.022639837720627668,7.531222480908365,9.093403187834113
0000849399,2019-05-24,24701,1796,845,0.07270960689850613,0.034209141330310514,7.769848155048333,8.584452824905732
0000849399,2018-10-26,48000,2691,1113,0.0560625,0.0231875,7.144392699875361,8.544053358734423
0000849399,2017-05-19,26090,1843,889,0.07064009198926792,0.03407435799156765,7.593295978954478,8.957170432826084
0000849399,2016-05-20,25808,1946,859,0.07540297582145071,0.03328425294482331,6.79711308851315,8.348890721184215
0000849399,2021-11-08,27760,1303,736,0.04693804034582132,0.026512968299711816,8.59379362085159,9.470270006045288
0000849399,2021-08-02,21744,1188,692,0.054635761589403975,0.03182487122884474,8.563945865307975,9.367700977247415
0000849399,2021-02-05,25791,1305,713,0.05059904617889962,0.027645302624946688,8.08878585848294,9.423642037074691
0000849399,2020-11-06,24611,1266,713,0.05144041282353419,0.028970785421153143,8.18449924490049,9.505223390330578
0000849399,2020-08-06,21787,1332,776,0.06113737549915087,0.03561757011061642,8.325749106062204,9.309033843401025
0000849399,2020-02-07,33364,1393,760,0.04175158853854454,0.022779043280182234,7.384685392635999,8.12691755180078
0000849399,2019-11-08,27028,1292,736,0.047802279117951756,0.0272310196832914,7.697676559551639,8.317776817547273
0000849399,2019-08-09,23632,1256,676,0.053148273527420443,0.028605280974949222,8.078834039589564,8.288889944240374
0000849399,2019-02-04,15313,1242,673,0.08110755567165154,0.04394958531966303,7.68498531119063,8.052023768207384
0000849399,2018-11-16,15802,1260,678,0.07973674218453361,0.042905961270725226,7.469167446231133,8.145972979482995
0000849399,2018-11-16,15144,1232,677,0.08135235076597992,0.04470417326994189,7.601745761552386,8.110409874935531
0000849399,2018-02-02,9889,643,225,0.06502174132874912,0.02275255334209728,3.865243243831606,4.224063910048404
0000849399,2017-11-03,8913,527,191,0.05912711769325704,0.02142937282620891,4.732878626247468,4.504873965808247
0000849399,2017-08-04,7318,470,168,0.06422519814156874,0.02295709210166712,4.880659882989038,4.3689035007312995
0000849399,2017-02-03,18249,1467,771,0.08038796646391583,0.04224889035015617,7.795924930914246,8.51045324005821
0000849399,2016-11-04,11204,683,276,0.06096037129596572,0.024634059264548376,5.202557991066254,5.4366082747909585
0000849399,2016-08-05,9155,568,193,0.06204259967231021,0.02108137629710541,5.288400995083169,5.2737311602238215
0000849399,2016-02-04,9757,602,192,0.06169929281541457,0.019678179768371426,5.216046370667808,4.453136933091507
0000794367,2021-03-29,47331,1663,642,0.03513553485030952,0.013564048931989606,7.468127599790407,8.14073286796881
0000794367,2020-03-30,42855,1596,587,0.037241862093104657,0.013697351534243379,6.821203864743294,8.170877333713335
0000794367,2019-04-03,24741,1490,533,0.06022391980922356,0.021543187421688696,6.266891091911313,7.982185102813295
0000794367,2018-04-04,24218,1485,498,0.06131802791312247,0.020563217441572385,6.218874742347242,7.6097152327163355
0000794367,2017-03-29,24253,1413,429,0.058260833711293446,0.017688533377314148,6.088105412245496,7.729513927484115
0000794367,2016-03-30,23568,1280,392,0.05431093007467753,0.016632722335369995,6.091705517071205,6.749839913372214
0000794367,2021-12-07,15694,344,129,0.021919204791640116,0.008219701796865044,5.599158855842934,4.159540046819808
0000794367,2021-09-03,14023,396,146,0.02823932111531056,0.010411466875846823,6.254889334729507,4.744359232832431
0000794367,2021-06-07,10911,286,112,0.026212079552744936,0.010264870314361654,5.969169576172866,4.710116412444247
0000794367,2020-12-08,20508,635,264,0.030963526428710746,0.012873025160912814,6.87342397692397,5.507979959067534
0000794367,2020-09-03,19235,607,243,0.03155705744736158,0.012633220691447882,6.7045685191750835,5.244344297309292
0000794367,2020-07-02,13812,387,164,0.02801911381407472,0.01187373298580944,5.91521321696929,4.247037956318039
0000794367,2019-12-10,15094,413,98,0.027361865641976943,0.006492646084536902,5.811978534937892,4.552308179524117
0000794367,2019-08-30,13806,411,98,0.0297696653628857,0.007098363030566421,5.940986486932122,4.362286831874114
0000794367,2019-06-05,6133,250,49,0.040763084950269035,0.007989564650252731,5.519401656432511,4.814423449150503
0000794367,2018-12-07,7557,282,51,0.037316395394998016,0.006748709805478364,4.912012002665978,3.318771634434401
0000794367,2018-08-31,7659,322,56,0.042042042042042045,0.007311659485572529,4.847799596651358,3.7040666834935654
0000794367,2018-06-01,6603,253,42,0.03831591700742087,0.006360745115856429,5.204048599551071,3.899879641806452
0000794367,2017-12-04,7422,304,74,0.040959310158986795,0.009970358393963891,5.109719417622868,3.1128477679698774
0000794367,2017-08-25,7252,292,60,0.04026475455046884,0.00827357970215113,5.081189210959423,3.990712064163334
0000794367,2017-06-02,5859,220,38,0.03754906980713432,0.0064857484212322925,5.341687510942355,4.187907448437814
0000794367,2016-12-01,7485,306,64,0.04088176352705411,0.008550434201736807,5.60469485256671,4.207758060963985
0000794367,2016-08-26,7227,316,60,0.0437249204372492,0.008302200083022002,5.422099905570954,3.5472285307758726
0000794367,2016-06-03,5759,211,30,0.03663830526133009,0.005209237714881056,5.72206699026393,4.504192472878653
0000085961,2021-02-19,55267,3018,1003,0.05460763204082002,0.018148262073208243,6.66982787688751,9.235921772564105
0000085961,2020-02-27,58606,2754,816,0.04699177558611746,0.013923489062553323,6.178071743570003,8.48583594441631
0000085961,2019-02-21,38028,2675,737,0.07034290522772693,0.01938045650573262,6.1545599832740905,8.894494496557979
0000085961,2018-02-20,36127,2534,632,0.07014144545630692,0.017493841171423035,5.9671571319151955,8.109906153083465
0000085961,2017-02-14,35004,2496,606,0.07130613644154954,0.01731230716489544,5.942400409098541,8.429567989640356
0000085961,2016-02-12,35268,2440,602,0.06918452988544857,0.017069297947147555,5.889522198776409,8.511975661266172
0000085961,2021-10-27,21968,679,208,0.03090859431900947,0.009468317552804079,5.6715990394100295,5.742295503182614
0000085961,2021-07-28,21304,655,191,0.030745399924896732,0.008965452497183628,5.54622190911585,5.589178967326066
0000085961,2021-04-28,15938,657,194,0.04122223616513992,0.012172167147697328,5.65703463963957,5.742961737463492
0000085961,2020-10-28,28034,1081,357,0.03856031961189984,0.01273453663408718,5.638119003083867,6.3120734781878
0000085961,2020-07-31,29066,1081,339,0.03719121998210968,0.011663111539255488,5.551938907734297,6.833484407046566
0000085961,2020-05-01,20896,921,287,0.04407542113323124,0.013734686064318529,5.686551169241265,6.414110993876099
0000085961,2019-10-30,32564,884,221,0.02714654219383368,0.00678663554845842,5.144713624389293,5.602092024719376
0000085961,2019-07-30,30707,553,100,0.018008923046862278,0.0032565864460872116,4.696214043863609,5.4363547911348835
0000085961,2019-05-09,11431,570,92,0.04986440381418948,0.008048289738430584,4.48242040756945,5.252485347799957
0000085961,2018-10-26,12551,768,101,0.061190343398932354,0.00804716755637001,4.115016193750875,5.635805712151885
0000085961,2018-07-25,12012,713,100,0.05935730935730936,0.008325008325008326,4.095492829435733,5.596577448441896
0000085961,2018-05-02,12174,768,128,0.06308526367668803,0.010514210612781337,4.498360424342602,6.340288356449107
0000085961,2017-10-25,9653,544,71,0.05635553713871335,0.007355226354501192,4.268855743453681,4.707481665798923
